競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
東京	2023	624	2	15	ルサルトゥーロ　　　　　　　　　　　	203.2	13	15	1	0.4960875747585719	6	1.3	1	10	1.8	3	8	2.0	4	6	10	6.2	6	10	6	8	8	10	3.1	3.3	6.1	6	10	11.9	15.4
東京	2023	128	1	1	ニューカラー　　　　　　　　　　　　	300.2	16	16	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	2	スウィフトアロー　　　　　　　　　　	175.1	13	15	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	3	オールマキシマム　　　　　　　　　　	5.8	2	5	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	4	フジジュンフェイス　　　　　　　　　	108.1	11	8	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	5	ラテラリス　　　　　　　　　　　　　	180.3	14	12	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	6	カノンチャン　　　　　　　　　　　　	134.4	12	10	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	7	テイエムガーネット　　　　　　　　　	22.6	6	9	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	8	スピリチュアル　　　　　　　　　　　	25.7	7	6	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	9	アンジュール　　　　　　　　　　　　	92.7	10	3	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	10	レディアス　　　　　　　　　　　　　	6.0	3	2	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	11	マラマプア　　　　　　　　　　　　　	15.2	5	7	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	12	クレッシェンド　　　　　　　　　　　	44.1	9	11	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	13	マルティネーテ　　　　　　　　　　　	229.1	15	14	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	14	メイデンタワー　　　　　　　　　　　	1.6	1	1	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	15	マテリアルガール　　　　　　　　　　	13.6	4	4	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	1	16	マキバシラ　　　　　　　　　　　　　	38.5	8	13	1	0.4983126046256503	14	1.1	1	10	1.7	3	9	8.9	10	10	14	5.2	10	14	9	14	9	10	2.7	18.2	41.2	14	10	7.1	74.9
東京	2023	128	2	1	トゥピ　　　　　　　　　　　　　　　	32.5	9	3	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	2	アキノカトレア　　　　　　　　　　　	78.0	12	15	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	3	グランドジャヌー　　　　　　　　　　	140.9	16	9	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	4	ホウオウアリシア　　　　　　　　　　	5.1	3	7	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	5	ミルクブッシュ　　　　　　　　　　　	100.2	13	14	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	6	チークルージュ　　　　　　　　　　　	5.0	2	5	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	7	フェスティヴビップ　　　　　　　　　	39.4	10	13	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	8	ジュレップスター　　　　　　　　　　	13.1	5	12	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	9	オーラビルス　　　　　　　　　　　　	7.4	4	4	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	10	ノアローズ　　　　　　　　　　　　　	24.7	8	11	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	11	トップビート　　　　　　　　　　　　	135.9	15	10	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	12	ヒロノサクセス　　　　　　　　　　　	125.0	14	8	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	13	ハッピーロンドン　　　　　　　　　　	2.6	1	1	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	14	タイガーシュガー　　　　　　　　　　	18.2	6	16	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	15	スマイルスライヴ　　　　　　　　　　	42.6	11	6	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	2	16	リバートゥルー　　　　　　　　　　　	20.8	7	2	1	0.4983126046256503	13	1.4	1	16	4.6	8	1	6.4	9	13	16	19.4	13	16	1	13	1	16	8.0	17.9	58.3	13	16	31.3	225.5
東京	2023	128	3	1	フジマサメジャー　　　　　　　　　　	19.6	5	13	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	2	ペガーズブリエ　　　　　　　　　　　	89.9	11	11	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	3	サブライムチューン　　　　　　　　　	8.7	4	14	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	4	ミヤビラピート　　　　　　　　　　　	501.1	16	15	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	5	セイルアウェイ　　　　　　　　　　　	307.1	15	6	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	6	ゴンドワナ　　　　　　　　　　　　　	21.5	6	4	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	7	ヒルズカーン　　　　　　　　　　　　	29.5	8	3	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	8	セイウンデイスター　　　　　　　　　	189.9	12	9	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	9	ロミオボス　　　　　　　　　　　　　	2.3	1	1	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	10	シャーンゴッセ　　　　　　　　　　　	3.3	2	5	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	11	ヴィナクローナ　　　　　　　　　　　	41.6	9	16	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	12	ライルアケカイ　　　　　　　　　　　	260.9	13	12	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	13	カゼノハクシュウ　　　　　　　　　　	57.2	10	8	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	14	ラッキーコイン　　　　　　　　　　　	6.0	3	2	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	15	キタノクーヴェル　　　　　　　　　　	292.4	14	7	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	3	16	エイチエヌバンピー　　　　　　　　　	29.2	7	10	1	0.4983126046256503	9	1.2	1	14	1.7	3	7	4.4	9	9	14	5.8	9	14	7	9	7	14	3.0	7.4	12.1	9	14	10.4	34.7
東京	2023	128	4	1	ツインクルトーズ　　　　　　　　　　	18.8	6	10	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	2	ジャクソン　　　　　　　　　　　　　	153.0	12	8	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	3	クリニクラウン　　　　　　　　　　　	117.0	10	9	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	4	パライバトルマリン　　　　　　　　　	3.4	1	4	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	5	フリッパー　　　　　　　　　　　　　	8.1	5	3	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	6	グランヒマラヤ　　　　　　　　　　　	36.2	7	7	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	7	トニトゥルス　　　　　　　　　　　　	66.2	9	11	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	8	オメガタキシード　　　　　　　　　　	6.5	4	6	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	9	ジャスリー　　　　　　　　　　　　　	4.0	3	2	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	10	タルマエロマエ　　　　　　　　　　　	43.1	8	12	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	11	ラフエイジアン　　　　　　　　　　　	3.4	2	1	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	128	4	12	ナチュラルハイ　　　　　　　　　　　	143.4	11	5	1	0.4983126046256503	11	1.3	1	9	1.3	2	5	1.7	5	9	11	6.8	9	11	5	11	5	9	2.7	4.0	4.2	11	9	13.0	15.4
東京	2023	129	1	1	ジェイケイファイン　　　　　　　　　	4.2	3	1	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	3	ゴールドフォックス　　　　　　　　　	531.9	14	14	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	5	アンプレッセシチー　　　　　　　　　	18.5	7	12	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	6	トレジャートレイル　　　　　　　　　	89.8	10	2	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	7	セブンハイ　　　　　　　　　　　　　	255.4	12	10	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	8	ザングウィル　　　　　　　　　　　　	3.2	1	4	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	9	リネンスピリット　　　　　　　　　　	10.1	5	9	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	10	デイタム　　　　　　　　　　　　　　	6.6	4	7	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	11	アオイカゲ　　　　　　　　　　　　　	446.7	13	13	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	12	プリヴィエレジェ　　　　　　　　　　	14.7	6	3	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	13	イチズ　　　　　　　　　　　　　　　	243.9	11	11	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	14	キープシャイン　　　　　　　　　　　	586.0	15	8	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	15	キングダラス　　　　　　　　　　　　	20.2	8	6	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	1	16	マイショウチャン　　　　　　　　　　	4.2	2	5	1	0.4983126046256503	1	1.8	2	6	12.6	10	12	4.3	7	1	6	133.3	1	6	1	12	6	12	35.3	13.8	141.7	1	6	193.1	861.8
東京	2023	129	3	1	キタノパッション　　　　　　　　　　	303.4	15	7	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	2	エイシンデネボラ　　　　　　　　　　	526.6	16	16	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	3	ファームフレッシュ　　　　　　　　　	113.3	12	8	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	4	バトルレジェンダ　　　　　　　　　　	85.9	10	15	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	5	ペイシャアンジェロ　　　　　　　　　	19.9	6	2	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	6	ニシノパプルブリリ　　　　　　　　　	3.0	2	1	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	7	オランジー　　　　　　　　　　　　　	19.9	7	12	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	8	ヒラリーステップ　　　　　　　　　　	97.0	11	4	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	9	ランスノーブル　　　　　　　　　　　	26.1	8	3	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	10	リリックス　　　　　　　　　　　　　	8.7	4	13	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	11	ハクサンブリエ　　　　　　　　　　　	7.2	3	9	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	12	キーアビリティー　　　　　　　　　　	171.1	13	11	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	13	イノセンス　　　　　　　　　　　　　	34.6	9	5	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	14	レターマイハート　　　　　　　　　　	11.5	5	6	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	15	レッドカメリア　　　　　　　　　　　	285.7	14	14	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	129	3	16	エルダーサイン　　　　　　　　　　　	2.6	1	10	1	0.4983126046256503	6	1.3	1	5	3.6	6	9	4.9	8	5	6	24.4	5	6	6	9	5	9	8.3	8.5	53.7	6	5	41.0	140.1
東京	2023	204	1	1	ラディーヴァ　　　　　　　　　　　　	345.2	14	11	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	2	アンナプルナ　　　　　　　　　　　　	27.8	8	9	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	3	ゲラウィン　　　　　　　　　　　　　	10.3	5	12	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	4	ドナルビー　　　　　　　　　　　　　	19.0	7	2	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	5	レアマカナ　　　　　　　　　　　　　	54.9	11	8	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	6	ツキミズヒカリ　　　　　　　　　　　	411.7	15	16	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	7	ソレア　　　　　　　　　　　　　　　	35.7	10	5	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	8	ジョイトゥザラブ　　　　　　　　　　	220.0	13	15	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	9	オーグメントコード　　　　　　　　　	8.5	4	7	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	10	スペロ　　　　　　　　　　　　　　　	7.9	3	10	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	11	リトルウインディー　　　　　　　　　	2.9	1	4	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	12	ダズリングスカイ　　　　　　　　　　	13.4	6	3	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	13	ティアップソード　　　　　　　　　　	209.8	12	14	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	14	フジブルーダイヤ　　　　　　　　　　	32.0	9	6	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	15	ソッケルカーカ　　　　　　　　　　　	441.8	16	13	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	1	16	マイクロモザイク　　　　　　　　　　	3.2	2	1	1	0.4983126046256503	16	1.6	2	4	3.5	7	12	2.8	4	4	16	23.9	4	16	12	16	4	12	8.9	9.2	14.4	16	4	35.2	76.4
東京	2023	204	2	1	ピーチコーラル　　　　　　　　　　　	168.8	11	13	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	2	チーフインザスカイ　　　　　　　　　	189.6	13	15	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	3	ゴールデンレディー　　　　　　　　　	42.8	9	9	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	4	マーゴットバモス　　　　　　　　　　	35.6	7	3	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	5	ペイシャアップ　　　　　　　　　　　	212.0	14	14	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	6	シャトーボビー　　　　　　　　　　　	5.5	2	12	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	7	キョウエイカンフ　　　　　　　　　　	1.6	1	7	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
東京	2023	204	2	8	オコジュ　　　　　　　　　　　　　　	16.7	6	8	1	0.4983126046256503	16	4.9	5	14	4.8	4	4	9.3	7	14	16	51.1	14	16	4	16	4	14	12.9	22.1	18.6	16	14	129.1	216.8
